5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/10/2006 21:15,88,1,100,3122
26/10/2006 21:30,95,1,100,3122
26/10/2006 21:45,82,1,100,3122
26/10/2006 22:00,96,1,100,3122
26/10/2006 22:15,81,1,100,3122
26/10/2006 22:30,58,1,100,3122
26/10/2006 22:45,61,1,100,3122
26/10/2006 23:00,43,1,100,3122
26/10/2006 23:15,38,1,100,3122
26/10/2006 23:30,29,1,100,3122
26/10/2006 23:45,20,1,100,3122
27/10/2006 0:00,21,1,100,3122
27/10/2006 0:15,22,1,100,3122
27/10/2006 0:30,19,1,100,3122
27/10/2006 0:45,20,1,100,3122
27/10/2006 1:00,9,1,100,3122
27/10/2006 1:15,14,1,100,3122
27/10/2006 1:30,9,1,100,3122
27/10/2006 1:45,8,1,100,3122
27/10/2006 2:00,7,1,100,3122
27/10/2006 2:15,10,1,100,3122
27/10/2006 2:30,3,1,100,3122
27/10/2006 2:45,7,1,100,3122
27/10/2006 3:00,5,1,100,3122
27/10/2006 3:15,7,1,100,3122
27/10/2006 3:30,5,1,100,3122
27/10/2006 3:45,8,1,100,3122
27/10/2006 4:00,7,1,100,3122
27/10/2006 4:15,15,1,100,3122
27/10/2006 4:30,23,1,100,3122
27/10/2006 4:45,16,1,100,3122
27/10/2006 5:00,16,1,100,3122
27/10/2006 5:15,37,1,100,3122
27/10/2006 5:30,62,1,100,3122
27/10/2006 5:45,61,1,100,3122
27/10/2006 6:00,111,1,100,3122
27/10/2006 6:15,143,1,100,3122
27/10/2006 6:30,247,1,100,3122
27/10/2006 6:45,323,1,100,3122
27/10/2006 7:00,403,1,100,3122
27/10/2006 7:15,451,1,100,3122
27/10/2006 7:30,480,1,100,3122
27/10/2006 7:45,417,1,100,3122
27/10/2006 8:00,395,1,100,3122
27/10/2006 8:15,382,1,100,3122
27/10/2006 8:30,336,1,100,3122
27/10/2006 8:45,380,1,100,3122
27/10/2006 9:00,384,1,100,3122
27/10/2006 9:15,330,1,100,3122
27/10/2006 9:30,360,1,100,3122
27/10/2006 9:45,272,1,100,3122
27/10/2006 10:00,257,1,100,3122
27/10/2006 10:15,254,1,100,3122
27/10/2006 10:30,278,1,100,3122
27/10/2006 10:45,260,1,100,3122
27/10/2006 11:00,220,1,100,3122
27/10/2006 11:15,245,1,100,3122
27/10/2006 11:30,215,1,100,3122
27/10/2006 11:45,217,1,100,3122
27/10/2006 12:00,241,1,100,3122
27/10/2006 12:15,241,1,100,3122
27/10/2006 12:30,251,1,100,3122
27/10/2006 12:45,239,1,100,3122
27/10/2006 13:00,228,1,100,3122
27/10/2006 13:15,222,1,100,3122
27/10/2006 13:30,218,1,100,3122
27/10/2006 13:45,220,1,100,3122
27/10/2006 14:00,208,1,100,3122
27/10/2006 14:15,199,1,100,3122
27/10/2006 14:30,220,1,100,3122
27/10/2006 14:45,194,1,100,3122
27/10/2006 15:00,208,1,100,3122
27/10/2006 15:15,203,1,100,3122
27/10/2006 15:30,207,1,100,3122
27/10/2006 15:45,214,1,100,3122
27/10/2006 16:00,227,1,100,3122
27/10/2006 16:15,207,1,100,3122
27/10/2006 16:30,215,1,100,3122
27/10/2006 16:45,176,1,100,3122
27/10/2006 17:00,185,1,100,3122
27/10/2006 17:15,256,1,100,3122
27/10/2006 17:30,222,1,100,3122
27/10/2006 17:45,219,1,100,3122
27/10/2006 18:00,205,1,100,3122
27/10/2006 18:15,229,1,100,3122
27/10/2006 18:30,206,1,100,3122
27/10/2006 18:45,260,1,100,3122
27/10/2006 19:00,209,1,100,3122
27/10/2006 19:15,193,1,100,3122
27/10/2006 19:30,175,1,100,3122
27/10/2006 19:45,157,1,100,3122
27/10/2006 20:00,134,1,100,3122
27/10/2006 20:15,98,1,100,3122
27/10/2006 20:30,103,1,100,3122
27/10/2006 20:45,90,1,100,3122
27/10/2006 21:00,111,1,100,3122
27/10/2006 21:15,102,1,100,3122
27/10/2006 21:30,74,1,100,3122
27/10/2006 21:45,79,1,100,3122
27/10/2006 22:00,92,1,100,3122
27/10/2006 22:15,84,1,100,3122
27/10/2006 22:30,73,1,100,3122
27/10/2006 22:45,55,1,100,3122
27/10/2006 23:00,71,1,100,3122
27/10/2006 23:15,93,1,100,3122
27/10/2006 23:30,63,1,100,3122
27/10/2006 23:45,47,1,100,3122
28/10/2006 0:00,45,1,100,3122
28/10/2006 0:15,38,1,100,3122
28/10/2006 0:30,39,1,100,3122
28/10/2006 0:45,28,1,100,3122
28/10/2006 1:00,38,1,100,3122
28/10/2006 1:15,27,1,100,3122
28/10/2006 1:30,23,1,100,3122
28/10/2006 1:45,16,1,100,3122
28/10/2006 2:00,25,1,100,3122
28/10/2006 2:15,16,1,100,3122
28/10/2006 2:30,7,1,100,3122
28/10/2006 2:45,10,1,100,3122
28/10/2006 3:00,5,1,100,3122
28/10/2006 3:15,10,1,100,3122
28/10/2006 3:30,5,1,100,3122
28/10/2006 3:45,13,1,100,3122
28/10/2006 4:00,10,1,100,3122
28/10/2006 4:15,19,1,100,3122
28/10/2006 4:30,9,1,100,3122
28/10/2006 4:45,11,1,100,3122
28/10/2006 5:00,9,1,100,3122
28/10/2006 5:15,21,1,100,3122
28/10/2006 5:30,26,1,100,3122
28/10/2006 5:45,43,1,100,3122
28/10/2006 6:00,43,1,100,3122
28/10/2006 6:15,70,1,100,3122
28/10/2006 6:30,81,1,100,3122
28/10/2006 6:45,103,1,100,3122
28/10/2006 7:00,59,1,100,3122
28/10/2006 7:15,80,1,100,3122
28/10/2006 7:30,128,1,100,3122
28/10/2006 7:45,159,1,100,3122
28/10/2006 8:00,146,1,100,3122
28/10/2006 8:15,165,1,100,3122
28/10/2006 8:30,195,1,100,3122
28/10/2006 8:45,216,1,100,3122
28/10/2006 9:00,204,1,100,3122
28/10/2006 9:15,222,1,100,3122
28/10/2006 9:30,223,1,100,3122
28/10/2006 9:45,257,1,100,3122
28/10/2006 10:00,228,1,100,3122
28/10/2006 10:15,228,1,100,3122
28/10/2006 10:30,232,1,100,3122
28/10/2006 10:45,232,1,100,3122
28/10/2006 11:00,261,1,100,3122
28/10/2006 11:15,242,1,100,3122
28/10/2006 11:30,263,1,100,3122
28/10/2006 11:45,267,1,100,3122
28/10/2006 12:00,276,1,100,3122
28/10/2006 12:15,260,1,100,3122
28/10/2006 12:30,266,1,100,3122
28/10/2006 12:45,219,1,100,3122
28/10/2006 13:00,254,1,100,3122
28/10/2006 13:15,238,1,100,3122
28/10/2006 13:30,240,1,100,3122
28/10/2006 13:45,245,1,100,3122
28/10/2006 14:00,245,1,100,3122
28/10/2006 14:15,211,1,100,3122
28/10/2006 14:30,203,1,100,3122
28/10/2006 14:45,209,1,100,3122
28/10/2006 15:00,214,1,100,3122
28/10/2006 15:15,200,1,100,3122
28/10/2006 15:30,189,1,100,3122
28/10/2006 15:45,186,1,100,3122
28/10/2006 16:00,205,1,100,3122
28/10/2006 16:15,230,1,100,3122
28/10/2006 16:30,187,1,100,3122
28/10/2006 16:45,217,1,100,3122
28/10/2006 17:00,207,1,100,3122
28/10/2006 17:15,198,1,100,3122
28/10/2006 17:30,234,1,100,3122
28/10/2006 17:45,207,1,100,3122
28/10/2006 18:00,200,1,100,3122
28/10/2006 18:15,236,1,100,3122
28/10/2006 18:30,205,1,100,3122
28/10/2006 18:45,191,1,100,3122
28/10/2006 19:00,206,1,100,3122
28/10/2006 19:15,196,1,100,3122
28/10/2006 19:30,153,1,100,3122
28/10/2006 19:45,171,1,100,3122
28/10/2006 20:00,116,1,100,3122
28/10/2006 20:15,125,1,100,3122
28/10/2006 20:30,116,1,100,3122
28/10/2006 20:45,117,1,100,3122
28/10/2006 21:00,101,1,100,3122
28/10/2006 21:15,105,1,100,3122
28/10/2006 21:30,86,1,100,3122
28/10/2006 21:45,91,1,100,3122
28/10/2006 22:00,89,1,100,3122
28/10/2006 22:15,86,1,100,3122
28/10/2006 22:30,69,1,100,3122
28/10/2006 22:45,92,1,100,3122
28/10/2006 23:00,90,1,100,3122
28/10/2006 23:15,56,1,100,3122
28/10/2006 23:30,70,1,100,3122
28/10/2006 23:45,82,1,100,3122
29/10/2006 0:00,48,1,100,3122
29/10/2006 0:15,70,1,100,3122
29/10/2006 0:30,47,1,100,3122
29/10/2006 0:45,40,1,100,3122
29/10/2006 1:00,33,1,100,3122
29/10/2006 1:15,31,1,100,3122
29/10/2006 1:30,33,1,100,3122
29/10/2006 1:45,0,1,100,3122
29/10/2006 2:00,0,1,100,3122
29/10/2006 2:15,0,1,100,3122
29/10/2006 2:30,0,1,100,3122
29/10/2006 2:45,19,1,100,3122
29/10/2006 3:00,24,1,100,3122
29/10/2006 3:15,27,1,100,3122
29/10/2006 3:30,20,1,100,3122
29/10/2006 3:45,22,1,100,3122
29/10/2006 4:00,18,1,100,3122
29/10/2006 4:15,19,1,100,3122
29/10/2006 4:30,19,1,100,3122
29/10/2006 4:45,22,1,100,3122
29/10/2006 5:00,14,1,100,3122
29/10/2006 5:15,24,1,100,3122
29/10/2006 5:30,28,1,100,3122
29/10/2006 5:45,32,1,100,3122
29/10/2006 6:00,29,1,100,3122
29/10/2006 6:15,44,1,100,3122
29/10/2006 6:30,55,1,100,3122
29/10/2006 6:45,53,1,100,3122
29/10/2006 7:00,55,1,100,3122
29/10/2006 7:15,55,1,100,3122
29/10/2006 7:30,62,1,100,3122
29/10/2006 7:45,59,1,100,3122
29/10/2006 8:00,81,1,100,3122
29/10/2006 8:15,84,1,100,3122
29/10/2006 8:30,100,1,100,3122
29/10/2006 8:45,152,1,100,3122
29/10/2006 9:00,114,1,100,3122
29/10/2006 9:15,148,1,100,3122
29/10/2006 9:30,168,1,100,3122
29/10/2006 9:45,189,1,100,3122
29/10/2006 10:00,175,1,100,3122
29/10/2006 10:15,174,1,100,3122
29/10/2006 10:30,211,1,100,3122
29/10/2006 10:45,207,1,100,3122
29/10/2006 11:00,173,1,100,3122
29/10/2006 11:15,198,1,100,3122
29/10/2006 11:30,183,1,100,3122
29/10/2006 11:45,208,1,100,3122
29/10/2006 12:00,206,1,100,3122
29/10/2006 12:15,223,1,100,3122
29/10/2006 12:30,185,1,100,3122
29/10/2006 12:45,205,1,100,3122
29/10/2006 13:00,188,1,100,3122
29/10/2006 13:15,180,1,100,3122
29/10/2006 13:30,200,1,100,3122
29/10/2006 13:45,204,1,100,3122
29/10/2006 14:00,223,1,100,3122
29/10/2006 14:15,198,1,100,3122
29/10/2006 14:30,181,1,100,3122
29/10/2006 14:45,176,1,100,3122
29/10/2006 15:00,186,1,100,3122
29/10/2006 15:15,196,1,100,3122
29/10/2006 15:30,208,1,100,3122
29/10/2006 15:45,173,1,100,3122
29/10/2006 16:00,192,1,100,3122
29/10/2006 16:15,181,1,100,3122
29/10/2006 16:30,185,1,100,3122
29/10/2006 16:45,192,1,100,3122
29/10/2006 17:00,208,1,100,3122
29/10/2006 17:15,185,1,100,3122
29/10/2006 17:30,188,1,100,3122
29/10/2006 17:45,166,1,100,3122
29/10/2006 18:00,190,1,100,3122
29/10/2006 18:15,172,1,100,3122
29/10/2006 18:30,145,1,100,3122
29/10/2006 18:45,152,1,100,3122
29/10/2006 19:00,132,1,100,3122
29/10/2006 19:15,101,1,100,3122
29/10/2006 19:30,104,1,100,3122
29/10/2006 19:45,87,1,100,3122
29/10/2006 20:00,89,1,100,3122
29/10/2006 20:15,95,1,100,3122
29/10/2006 20:30,111,1,100,3122
29/10/2006 20:45,70,1,100,3122
29/10/2006 21:00,87,1,100,3122
29/10/2006 21:15,79,1,100,3122
29/10/2006 21:30,79,1,100,3122
29/10/2006 21:45,73,1,100,3122
29/10/2006 22:00,51,1,100,3122
29/10/2006 22:15,52,1,100,3122
29/10/2006 22:30,49,1,100,3122
29/10/2006 22:45,44,1,100,3122
29/10/2006 23:00,25,1,100,3122
29/10/2006 23:15,28,1,100,3122
29/10/2006 23:30,30,1,100,3122
29/10/2006 23:45,22,1,100,3122
30/10/2006 0:00,20,1,100,3122
30/10/2006 0:15,15,1,100,3122
30/10/2006 0:30,10,1,100,3122
30/10/2006 0:45,9,1,100,3122
30/10/2006 1:00,9,1,100,3122
30/10/2006 1:15,11,1,100,3122
30/10/2006 1:30,4,1,100,3122
30/10/2006 1:45,8,1,100,3122
30/10/2006 2:00,7,1,100,3122
30/10/2006 2:15,9,1,100,3122
30/10/2006 2:30,7,1,100,3122
30/10/2006 2:45,7,1,100,3122
30/10/2006 3:00,5,1,100,3122
30/10/2006 3:15,3,1,100,3122
30/10/2006 3:30,8,1,100,3122
30/10/2006 3:45,6,1,100,3122
30/10/2006 4:00,7,1,100,3122
30/10/2006 4:15,10,1,100,3122
30/10/2006 4:30,16,1,100,3122
30/10/2006 4:45,14,1,100,3122
30/10/2006 5:00,24,1,100,3122
30/10/2006 5:15,26,1,100,3122
30/10/2006 5:30,59,1,100,3122
30/10/2006 5:45,47,1,100,3122
30/10/2006 6:00,80,1,100,3122
30/10/2006 6:15,129,1,100,3122
30/10/2006 6:30,216,1,100,3122
30/10/2006 6:45,280,1,100,3122
30/10/2006 7:00,372,1,100,3122
30/10/2006 7:15,485,1,100,3122
30/10/2006 7:30,434,1,100,3122
30/10/2006 7:45,391,1,100,3122
30/10/2006 8:00,367,1,100,3122
30/10/2006 8:15,363,1,100,3122
30/10/2006 8:30,385,1,100,3122
30/10/2006 8:45,306,1,100,3122
30/10/2006 9:00,393,1,100,3122
30/10/2006 9:15,337,1,100,3122
30/10/2006 9:30,287,1,100,3122
30/10/2006 9:45,252,1,100,3122
30/10/2006 10:00,196,1,100,3122
30/10/2006 10:15,234,1,100,3122
30/10/2006 10:30,220,1,100,3122
30/10/2006 10:45,191,1,100,3122
30/10/2006 11:00,206,1,100,3122
30/10/2006 11:15,193,1,100,3122
30/10/2006 11:30,198,1,100,3122
30/10/2006 11:45,222,1,100,3122
30/10/2006 12:00,228,1,100,3122
30/10/2006 12:15,203,1,100,3122
30/10/2006 12:30,223,1,100,3122
30/10/2006 12:45,209,1,100,3122
30/10/2006 13:00,174,1,100,3122
30/10/2006 13:15,194,1,100,3122
30/10/2006 13:30,196,1,100,3122
30/10/2006 13:45,190,1,100,3122
30/10/2006 14:00,171,1,100,3122
30/10/2006 14:15,183,1,100,3122
30/10/2006 14:30,208,1,100,3122
30/10/2006 14:45,204,1,100,3122
30/10/2006 15:00,219,1,100,3122
30/10/2006 15:15,201,1,100,3122
30/10/2006 15:30,195,1,100,3122
30/10/2006 15:45,205,1,100,3122
30/10/2006 16:00,191,1,100,3122
30/10/2006 16:15,168,1,100,3122
30/10/2006 16:30,181,1,100,3122
30/10/2006 16:45,154,1,100,3122
30/10/2006 17:00,178,1,100,3122
30/10/2006 17:15,219,1,100,3122
30/10/2006 17:30,198,1,100,3122
30/10/2006 17:45,203,1,100,3122
30/10/2006 18:00,168,1,100,3122
30/10/2006 18:15,179,1,100,3122
30/10/2006 18:30,166,1,100,3122
30/10/2006 18:45,168,1,100,3122
30/10/2006 19:00,127,1,100,3122
30/10/2006 19:15,139,1,100,3122
30/10/2006 19:30,113,1,100,3122
30/10/2006 19:45,120,1,100,3122
30/10/2006 20:00,105,1,100,3122
30/10/2006 20:15,98,1,100,3122
30/10/2006 20:30,88,1,100,3122
30/10/2006 20:45,75,1,100,3122
30/10/2006 21:00,79,1,100,3122
30/10/2006 21:15,66,1,100,3122
30/10/2006 21:30,72,1,100,3122
30/10/2006 21:45,62,1,100,3122
30/10/2006 22:00,69,1,100,3122
30/10/2006 22:15,49,1,100,3122
30/10/2006 22:30,62,1,100,3122
30/10/2006 22:45,39,1,100,3122
30/10/2006 23:00,38,1,100,3122
30/10/2006 23:15,27,1,100,3122
30/10/2006 23:30,27,1,100,3122
30/10/2006 23:45,18,1,100,3122
31/10/2006 0:00,11,1,100,3122
31/10/2006 0:15,13,1,100,3122
31/10/2006 0:30,12,1,100,3122
31/10/2006 0:45,13,1,100,3122
31/10/2006 1:00,3,1,100,3122
31/10/2006 1:15,7,1,100,3122
31/10/2006 1:30,5,1,100,3122
31/10/2006 1:45,4,1,100,3122
31/10/2006 2:00,5,1,100,3122
31/10/2006 2:15,7,1,100,3122
31/10/2006 2:30,6,1,100,3122
31/10/2006 2:45,2,1,100,3122
31/10/2006 3:00,9,1,100,3122
31/10/2006 3:15,9,1,100,3122
31/10/2006 3:30,4,1,100,3122
31/10/2006 3:45,8,1,100,3122
31/10/2006 4:00,5,1,100,3122
31/10/2006 4:15,8,1,100,3122
31/10/2006 4:30,14,1,100,3122
31/10/2006 4:45,19,1,100,3122
31/10/2006 5:00,22,1,100,3122
31/10/2006 5:15,36,1,100,3122
31/10/2006 5:30,44,1,100,3122
31/10/2006 5:45,53,1,100,3122
31/10/2006 6:00,94,1,100,3122
31/10/2006 6:15,127,1,100,3122
31/10/2006 6:30,262,1,100,3122
31/10/2006 6:45,329,1,100,3122
31/10/2006 7:00,400,1,100,3122
31/10/2006 7:15,477,1,100,3122
31/10/2006 7:30,414,1,100,3122
31/10/2006 7:45,410,1,100,3122
31/10/2006 8:00,371,1,100,3122
31/10/2006 8:15,369,1,100,3122
31/10/2006 8:30,360,1,100,3122
31/10/2006 8:45,376,1,100,3122
31/10/2006 9:00,335,1,100,3122
31/10/2006 9:15,395,1,100,3122
31/10/2006 9:30,316,1,100,3122
31/10/2006 9:45,304,1,100,3122
31/10/2006 10:00,257,1,100,3122
31/10/2006 10:15,231,1,100,3122
31/10/2006 10:30,209,1,100,3122
31/10/2006 10:45,235,1,100,3122
31/10/2006 11:00,239,1,100,3122
31/10/2006 11:15,218,1,100,3122
31/10/2006 11:30,202,1,100,3122
31/10/2006 11:45,205,1,100,3122
31/10/2006 12:00,247,1,100,3122
31/10/2006 12:15,189,1,100,3122
31/10/2006 12:30,206,1,100,3122
31/10/2006 12:45,203,1,100,3122
31/10/2006 13:00,213,1,100,3122
31/10/2006 13:15,194,1,100,3122
31/10/2006 13:30,212,1,100,3122
31/10/2006 13:45,214,1,100,3122
31/10/2006 14:00,197,1,100,3122
31/10/2006 14:15,207,1,100,3122
31/10/2006 14:30,215,1,100,3122
31/10/2006 14:45,199,1,100,3122
31/10/2006 15:00,210,1,100,3122
31/10/2006 15:15,210,1,100,3122
31/10/2006 15:30,213,1,100,3122
31/10/2006 15:45,180,1,100,3122
31/10/2006 16:00,172,1,100,3122
31/10/2006 16:15,179,1,100,3122
31/10/2006 16:30,191,1,100,3122
31/10/2006 16:45,142,1,100,3122
31/10/2006 17:00,203,1,100,3122
31/10/2006 17:15,160,1,100,3122
31/10/2006 17:30,214,1,100,3122
31/10/2006 17:45,159,1,100,3122
31/10/2006 18:00,164,1,100,3122
31/10/2006 18:15,144,1,100,3122
31/10/2006 18:30,204,1,100,3122
31/10/2006 18:45,156,1,100,3122
31/10/2006 19:00,129,1,100,3122
31/10/2006 19:15,121,1,100,3122
31/10/2006 19:30,155,1,100,3122
31/10/2006 19:45,126,1,100,3122
31/10/2006 20:00,111,1,100,3122
31/10/2006 20:15,115,1,100,3122
31/10/2006 20:30,91,1,100,3122
31/10/2006 20:45,104,1,100,3122
31/10/2006 21:00,100,1,100,3122
31/10/2006 21:15,92,1,100,3122
31/10/2006 21:30,90,1,100,3122
31/10/2006 21:45,79,1,100,3122
31/10/2006 22:00,82,1,100,3122
31/10/2006 22:15,75,1,100,3122
31/10/2006 22:30,73,1,100,3122
31/10/2006 22:45,54,1,100,3122
31/10/2006 23:00,52,1,100,3122
31/10/2006 23:15,32,1,100,3122
31/10/2006 23:30,33,1,100,3122
31/10/2006 23:45,25,1,100,3122
1/10/2006 0:00,37,1,100,3122
1/10/2006 0:15,23,1,100,3122
1/10/2006 0:30,23,1,100,3122
1/10/2006 0:45,17,1,100,3122
1/10/2006 1:00,8,1,100,3122
1/10/2006 1:15,16,1,100,3122
1/10/2006 1:30,11,1,100,3122
1/10/2006 1:45,7,1,100,3122
1/10/2006 2:00,8,1,100,3122
1/10/2006 2:15,11,1,100,3122
1/10/2006 2:30,7,1,100,3122
1/10/2006 2:45,9,1,100,3122
1/10/2006 3:00,3,1,100,3122
1/10/2006 3:15,5,1,100,3122
1/10/2006 3:30,5,1,100,3122
1/10/2006 3:45,4,1,100,3122
1/10/2006 4:00,5,1,100,3122
1/10/2006 4:15,4,1,100,3122
1/10/2006 4:30,3,1,100,3122
1/10/2006 4:45,1,1,100,3122
1/10/2006 5:00,3,1,100,3122
1/10/2006 5:15,8,1,100,3122
1/10/2006 5:30,5,1,100,3122
1/10/2006 5:45,5,1,100,3122
1/10/2006 6:00,10,1,100,3122
1/10/2006 6:15,11,1,100,3122
1/10/2006 6:30,15,1,100,3122
1/10/2006 6:45,19,1,100,3122
1/10/2006 7:00,14,1,100,3122
1/10/2006 7:15,12,1,100,3122
1/10/2006 7:30,19,1,100,3122
1/10/2006 7:45,19,1,100,3122
1/10/2006 8:00,19,1,100,3122
1/10/2006 8:15,35,1,100,3122
1/10/2006 8:30,51,1,100,3122
1/10/2006 8:45,64,1,100,3122
1/10/2006 9:00,56,1,100,3122
1/10/2006 9:15,71,1,100,3122
1/10/2006 9:30,75,1,100,3122
1/10/2006 9:45,81,1,100,3122
1/10/2006 10:00,93,1,100,3122
1/10/2006 10:15,95,1,100,3122
1/10/2006 10:30,102,1,100,3122
1/10/2006 10:45,119,1,100,3122
1/10/2006 11:00,113,1,100,3122
1/10/2006 11:15,113,1,100,3122
1/10/2006 11:30,142,1,100,3122
1/10/2006 11:45,144,1,100,3122
1/10/2006 12:00,150,1,100,3122
1/10/2006 12:15,184,1,100,3122
1/10/2006 12:30,180,1,100,3122
1/10/2006 12:45,176,1,100,3122
1/10/2006 13:00,146,1,100,3122
1/10/2006 13:15,136,1,100,3122
1/10/2006 13:30,139,1,100,3122
1/10/2006 13:45,145,1,100,3122
1/10/2006 14:00,105,1,100,3122
1/10/2006 14:15,133,1,100,3122
1/10/2006 14:30,133,1,100,3122
1/10/2006 14:45,146,1,100,3122
1/10/2006 15:00,113,1,100,3122
1/10/2006 15:15,140,1,100,3122
1/10/2006 15:30,139,1,100,3122
1/10/2006 15:45,152,1,100,3122
1/10/2006 16:00,123,1,100,3122
1/10/2006 16:15,147,1,100,3122
1/10/2006 16:30,135,1,100,3122
1/10/2006 16:45,149,1,100,3122
1/10/2006 17:00,174,1,100,3122
1/10/2006 17:15,152,1,100,3122
1/10/2006 17:30,166,1,100,3122
1/10/2006 17:45,137,1,100,3122
1/10/2006 18:00,126,1,100,3122
1/10/2006 18:15,131,1,100,3122
1/10/2006 18:30,102,1,100,3122
1/10/2006 18:45,98,1,100,3122
1/10/2006 19:00,78,1,100,3122
1/10/2006 19:15,59,1,100,3122
1/10/2006 19:30,62,1,100,3122
1/10/2006 19:45,57,1,100,3122
1/10/2006 20:00,42,1,100,3122
1/10/2006 20:15,54,1,100,3122
1/10/2006 20:30,36,1,100,3122
1/10/2006 20:45,37,1,100,3122
1/10/2006 21:00,62,1,100,3122
1/10/2006 21:15,59,1,100,3122
1/10/2006 21:30,49,1,100,3122
1/10/2006 21:45,45,1,100,3122
1/10/2006 22:00,31,1,100,3122
1/10/2006 22:15,32,1,100,3122
1/10/2006 22:30,36,1,100,3122
1/10/2006 22:45,26,1,100,3122
1/10/2006 23:00,27,1,100,3122
1/10/2006 23:15,22,1,100,3122
1/10/2006 23:30,14,1,100,3122
1/10/2006 23:45,9,1,100,3122
2/10/2006 0:00,9,1,100,3122
2/10/2006 0:15,12,1,100,3122
2/10/2006 0:30,5,1,100,3122
2/10/2006 0:45,6,1,100,3122
2/10/2006 1:00,5,1,100,3122
2/10/2006 1:15,2,1,100,3122
2/10/2006 1:30,2,1,100,3122
2/10/2006 1:45,3,1,100,3122
2/10/2006 2:00,2,1,100,3122
2/10/2006 2:15,0,1,100,3122
2/10/2006 2:30,3,1,100,3122
2/10/2006 2:45,2,1,100,3122
2/10/2006 3:00,3,1,100,3122
2/10/2006 3:15,2,1,100,3122
2/10/2006 3:30,2,1,100,3122
2/10/2006 3:45,0,1,100,3122
2/10/2006 4:00,2,1,100,3122
2/10/2006 4:15,3,1,100,3122
2/10/2006 4:30,4,1,100,3122
2/10/2006 4:45,4,1,100,3122
2/10/2006 5:00,4,1,100,3122
2/10/2006 5:15,3,1,100,3122
2/10/2006 5:30,6,1,100,3122
2/10/2006 5:45,13,1,100,3122
2/10/2006 6:00,17,1,100,3122
2/10/2006 6:15,26,1,100,3122
2/10/2006 6:30,22,1,100,3122
2/10/2006 6:45,47,1,100,3122
2/10/2006 7:00,54,1,100,3122
2/10/2006 7:15,88,1,100,3122
2/10/2006 7:30,108,1,100,3122
2/10/2006 7:45,115,1,100,3122
2/10/2006 8:00,142,1,100,3122
2/10/2006 8:15,128,1,100,3122
2/10/2006 8:30,159,1,100,3122
2/10/2006 8:45,131,1,100,3122
2/10/2006 9:00,118,1,100,3122
2/10/2006 9:15,146,1,100,3122
2/10/2006 9:30,138,1,100,3122
2/10/2006 9:45,128,1,100,3122
2/10/2006 10:00,123,1,100,3122
2/10/2006 10:15,121,1,100,3122
2/10/2006 10:30,115,1,100,3122
2/10/2006 10:45,128,1,100,3122
2/10/2006 11:00,129,1,100,3122
2/10/2006 11:15,132,1,100,3122
2/10/2006 11:30,140,1,100,3122
2/10/2006 11:45,113,1,100,3122
2/10/2006 12:00,148,1,100,3122
2/10/2006 12:15,146,1,100,3122
2/10/2006 12:30,135,1,100,3122
2/10/2006 12:45,119,1,100,3122
2/10/2006 13:00,162,1,100,3122
2/10/2006 13:15,142,1,100,3122
2/10/2006 13:30,166,1,100,3122
2/10/2006 13:45,144,1,100,3122
2/10/2006 14:00,135,1,100,3122
2/10/2006 14:15,121,1,100,3122
2/10/2006 14:30,176,1,100,3122
2/10/2006 14:45,205,1,100,3122
2/10/2006 15:00,227,1,100,3122
2/10/2006 15:15,209,1,100,3122
2/10/2006 15:30,192,1,100,3122
2/10/2006 15:45,189,1,100,3122
2/10/2006 16:00,217,1,100,3122
2/10/2006 16:15,229,1,100,3122
2/10/2006 16:30,286,1,100,3122
2/10/2006 16:45,225,1,100,3122
2/10/2006 17:00,313,1,100,3122
2/10/2006 17:15,290,1,100,3122
2/10/2006 17:30,317,1,100,3122
2/10/2006 17:45,293,1,100,3122
2/10/2006 18:00,315,1,100,3122
2/10/2006 18:15,246,1,100,3122
2/10/2006 18:30,211,1,100,3122
2/10/2006 18:45,170,1,100,3122
2/10/2006 19:00,172,1,100,3122
2/10/2006 19:15,133,1,100,3122
2/10/2006 19:30,113,1,100,3122
2/10/2006 19:45,100,1,100,3122
2/10/2006 20:00,70,1,100,3122
2/10/2006 20:15,62,1,100,3122
2/10/2006 20:30,52,1,100,3122
2/10/2006 20:45,62,1,100,3122
2/10/2006 21:00,60,1,100,3122
2/10/2006 21:15,56,1,100,3122
2/10/2006 21:30,49,1,100,3122
2/10/2006 21:45,55,1,100,3122
2/10/2006 22:00,32,1,100,3122
2/10/2006 22:15,51,1,100,3122
2/10/2006 22:30,49,1,100,3122
2/10/2006 22:45,23,1,100,3122
2/10/2006 23:00,19,1,100,3122
2/10/2006 23:15,16,1,100,3122
2/10/2006 23:30,13,1,100,3122
2/10/2006 23:45,12,1,100,3122
3/10/2006 0:00,15,1,100,3122
3/10/2006 0:15,3,1,100,3122
3/10/2006 0:30,8,1,100,3122
3/10/2006 0:45,2,1,100,3122
3/10/2006 1:00,3,1,100,3122
3/10/2006 1:15,5,1,100,3122
3/10/2006 1:30,3,1,100,3122
3/10/2006 1:45,3,1,100,3122
3/10/2006 2:00,2,1,100,3122
3/10/2006 2:15,1,1,100,3122
3/10/2006 2:30,6,1,100,3122
3/10/2006 2:45,0,1,100,3122
3/10/2006 3:00,3,1,100,3122
3/10/2006 3:15,0,1,100,3122
