5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/10/2006 2:15,4,1,100,4057
27/10/2006 2:30,2,1,100,4057
27/10/2006 2:45,0,1,100,4057
27/10/2006 3:00,0,1,100,4057
27/10/2006 3:15,1,1,100,4057
27/10/2006 3:30,2,1,100,4057
27/10/2006 3:45,4,1,100,4057
27/10/2006 4:00,3,1,100,4057
27/10/2006 4:15,1,1,100,4057
27/10/2006 4:30,9,1,100,4057
27/10/2006 4:45,2,1,100,4057
27/10/2006 5:00,7,1,100,4057
27/10/2006 5:15,9,1,100,4057
27/10/2006 5:30,18,1,100,4057
27/10/2006 5:45,20,1,100,4057
27/10/2006 6:00,23,1,100,4057
27/10/2006 6:15,44,1,100,4057
27/10/2006 6:30,74,1,100,4057
27/10/2006 6:45,85,1,100,4057
27/10/2006 7:00,120,1,100,4057
27/10/2006 7:15,175,1,100,4057
27/10/2006 7:30,228,1,100,4057
27/10/2006 7:45,246,1,100,4057
27/10/2006 8:00,297,1,100,4057
27/10/2006 8:15,264,1,100,4057
27/10/2006 8:30,249,1,100,4057
27/10/2006 8:45,236,1,100,4057
27/10/2006 9:00,135,1,100,4057
27/10/2006 9:15,124,1,100,4057
27/10/2006 9:30,124,1,100,4057
27/10/2006 9:45,59,1,100,4057
27/10/2006 10:00,69,1,100,4057
27/10/2006 10:15,109,1,100,4057
27/10/2006 10:30,87,1,100,4057
27/10/2006 10:45,108,1,100,4057
27/10/2006 11:00,81,1,100,4057
27/10/2006 11:15,92,1,100,4057
27/10/2006 11:30,91,1,100,4057
27/10/2006 11:45,80,1,100,4057
27/10/2006 12:00,122,1,100,4057
27/10/2006 12:15,101,1,100,4057
27/10/2006 12:30,91,1,100,4057
27/10/2006 12:45,75,1,100,4057
27/10/2006 13:00,108,1,100,4057
27/10/2006 13:15,112,1,100,4057
27/10/2006 13:30,106,1,100,4057
27/10/2006 13:45,96,1,100,4057
27/10/2006 14:00,93,1,100,4057
27/10/2006 14:15,94,1,100,4057
27/10/2006 14:30,104,1,100,4057
27/10/2006 14:45,113,1,100,4057
27/10/2006 15:00,135,1,100,4057
27/10/2006 15:15,125,1,100,4057
27/10/2006 15:30,150,1,100,4057
27/10/2006 15:45,148,1,100,4057
27/10/2006 16:00,141,1,100,4057
27/10/2006 16:15,117,1,100,4057
27/10/2006 16:30,139,1,100,4057
27/10/2006 16:45,118,1,100,4057
27/10/2006 17:00,128,1,100,4057
27/10/2006 17:15,138,1,100,4057
27/10/2006 17:30,108,1,100,4057
27/10/2006 17:45,120,1,100,4057
27/10/2006 18:00,151,1,100,4057
27/10/2006 18:15,117,1,100,4057
27/10/2006 18:30,110,1,100,4057
27/10/2006 18:45,105,1,100,4057
27/10/2006 19:00,107,1,100,4057
27/10/2006 19:15,101,1,100,4057
27/10/2006 19:30,101,1,100,4057
27/10/2006 19:45,69,1,100,4057
27/10/2006 20:00,83,1,100,4057
27/10/2006 20:15,86,1,100,4057
27/10/2006 20:30,60,1,100,4057
27/10/2006 20:45,45,1,100,4057
27/10/2006 21:00,60,1,100,4057
27/10/2006 21:15,57,1,100,4057
27/10/2006 21:30,74,1,100,4057
27/10/2006 21:45,41,1,100,4057
27/10/2006 22:00,39,1,100,4057
27/10/2006 22:15,59,1,100,4057
27/10/2006 22:30,50,1,100,4057
27/10/2006 22:45,30,1,100,4057
27/10/2006 23:00,33,1,100,4057
27/10/2006 23:15,19,1,100,4057
27/10/2006 23:30,28,1,100,4057
27/10/2006 23:45,23,1,100,4057
28/10/2006 0:00,14,1,100,4057
28/10/2006 0:15,11,1,100,4057
28/10/2006 0:30,14,1,100,4057
28/10/2006 0:45,10,1,100,4057
28/10/2006 1:00,4,1,100,4057
28/10/2006 1:15,7,1,100,4057
28/10/2006 1:30,10,1,100,4057
28/10/2006 1:45,4,1,100,4057
28/10/2006 2:00,6,1,100,4057
28/10/2006 2:15,2,1,100,4057
28/10/2006 2:30,3,1,100,4057
28/10/2006 2:45,4,1,100,4057
28/10/2006 3:00,1,1,100,4057
28/10/2006 3:15,1,1,100,4057
28/10/2006 3:30,2,1,100,4057
28/10/2006 3:45,4,1,100,4057
28/10/2006 4:00,5,1,100,4057
28/10/2006 4:15,7,1,100,4057
28/10/2006 4:30,2,1,100,4057
28/10/2006 4:45,6,1,100,4057
28/10/2006 5:00,5,1,100,4057
28/10/2006 5:15,13,1,100,4057
28/10/2006 5:30,6,1,100,4057
28/10/2006 5:45,13,1,100,4057
28/10/2006 6:00,5,1,100,4057
28/10/2006 6:15,13,1,100,4057
28/10/2006 6:30,23,1,100,4057
28/10/2006 6:45,19,1,100,4057
28/10/2006 7:00,25,1,100,4057
28/10/2006 7:15,35,1,100,4057
28/10/2006 7:30,41,1,100,4057
28/10/2006 7:45,58,1,100,4057
28/10/2006 8:00,70,1,100,4057
28/10/2006 8:15,60,1,100,4057
28/10/2006 8:30,86,1,100,4057
28/10/2006 8:45,108,1,100,4057
28/10/2006 9:00,90,1,100,4057
28/10/2006 9:15,113,1,100,4057
28/10/2006 9:30,131,1,100,4057
28/10/2006 9:45,115,1,100,4057
28/10/2006 10:00,101,1,100,4057
28/10/2006 10:15,106,1,100,4057
28/10/2006 10:30,131,1,100,4057
28/10/2006 10:45,139,1,100,4057
28/10/2006 11:00,84,1,100,4057
28/10/2006 11:15,127,1,100,4057
28/10/2006 11:30,128,1,100,4057
28/10/2006 11:45,158,1,100,4057
28/10/2006 12:00,160,1,100,4057
28/10/2006 12:15,125,1,100,4057
28/10/2006 12:30,144,1,100,4057
28/10/2006 12:45,106,1,100,4057
28/10/2006 13:00,98,1,100,4057
28/10/2006 13:15,85,1,100,4057
28/10/2006 13:30,132,1,100,4057
28/10/2006 13:45,97,1,100,4057
28/10/2006 14:00,78,1,100,4057
28/10/2006 14:15,96,1,100,4057
28/10/2006 14:30,79,1,100,4057
28/10/2006 14:45,80,1,100,4057
28/10/2006 15:00,96,1,100,4057
28/10/2006 15:15,98,1,100,4057
28/10/2006 15:30,106,1,100,4057
28/10/2006 15:45,157,1,100,4057
28/10/2006 16:00,99,1,100,4057
28/10/2006 16:15,78,1,100,4057
28/10/2006 16:30,109,1,100,4057
28/10/2006 16:45,83,1,100,4057
28/10/2006 17:00,67,1,100,4057
28/10/2006 17:15,103,1,100,4057
28/10/2006 17:30,92,1,100,4057
28/10/2006 17:45,93,1,100,4057
28/10/2006 18:00,120,1,100,4057
28/10/2006 18:15,59,1,100,4057
28/10/2006 18:30,58,1,100,4057
28/10/2006 18:45,57,1,100,4057
28/10/2006 19:00,62,1,100,4057
28/10/2006 19:15,110,1,100,4057
28/10/2006 19:30,57,1,100,4057
28/10/2006 19:45,29,1,100,4057
28/10/2006 20:00,59,1,100,4057
28/10/2006 20:15,43,1,100,4057
28/10/2006 20:30,45,1,100,4057
28/10/2006 20:45,41,1,100,4057
28/10/2006 21:00,51,1,100,4057
28/10/2006 21:15,37,1,100,4057
28/10/2006 21:30,45,1,100,4057
28/10/2006 21:45,34,1,100,4057
28/10/2006 22:00,41,1,100,4057
28/10/2006 22:15,36,1,100,4057
28/10/2006 22:30,20,1,100,4057
28/10/2006 22:45,15,1,100,4057
28/10/2006 23:00,23,1,100,4057
28/10/2006 23:15,21,1,100,4057
28/10/2006 23:30,21,1,100,4057
28/10/2006 23:45,20,1,100,4057
29/10/2006 0:00,28,1,100,4057
29/10/2006 0:15,19,1,100,4057
29/10/2006 0:30,9,1,100,4057
29/10/2006 0:45,9,1,100,4057
29/10/2006 1:00,11,1,100,4057
29/10/2006 1:15,9,1,100,4057
29/10/2006 1:30,4,1,100,4057
29/10/2006 1:45,0,1,100,4057
29/10/2006 2:00,0,1,100,4057
29/10/2006 2:15,0,1,100,4057
29/10/2006 2:30,0,1,100,4057
29/10/2006 2:45,2,1,100,4057
29/10/2006 3:00,7,1,100,4057
29/10/2006 3:15,4,1,100,4057
29/10/2006 3:30,10,1,100,4057
29/10/2006 3:45,6,1,100,4057
29/10/2006 4:00,8,1,100,4057
29/10/2006 4:15,3,1,100,4057
29/10/2006 4:30,4,1,100,4057
29/10/2006 4:45,4,1,100,4057
29/10/2006 5:00,12,1,100,4057
29/10/2006 5:15,7,1,100,4057
29/10/2006 5:30,14,1,100,4057
29/10/2006 5:45,3,1,100,4057
29/10/2006 6:00,4,1,100,4057
29/10/2006 6:15,7,1,100,4057
29/10/2006 6:30,18,1,100,4057
29/10/2006 6:45,6,1,100,4057
29/10/2006 7:00,12,1,100,4057
29/10/2006 7:15,9,1,100,4057
29/10/2006 7:30,13,1,100,4057
29/10/2006 7:45,19,1,100,4057
29/10/2006 8:00,22,1,100,4057
29/10/2006 8:15,24,1,100,4057
29/10/2006 8:30,46,1,100,4057
29/10/2006 8:45,54,1,100,4057
29/10/2006 9:00,44,1,100,4057
29/10/2006 9:15,39,1,100,4057
29/10/2006 9:30,32,1,100,4057
29/10/2006 9:45,47,1,100,4057
29/10/2006 10:00,93,1,100,4057
29/10/2006 10:15,90,1,100,4057
29/10/2006 10:30,88,1,100,4057
29/10/2006 10:45,71,1,100,4057
29/10/2006 11:00,82,1,100,4057
29/10/2006 11:15,78,1,100,4057
29/10/2006 11:30,79,1,100,4057
29/10/2006 11:45,95,1,100,4057
29/10/2006 12:00,74,1,100,4057
29/10/2006 12:15,81,1,100,4057
29/10/2006 12:30,95,1,100,4057
29/10/2006 12:45,105,1,100,4057
29/10/2006 13:00,87,1,100,4057
29/10/2006 13:15,78,1,100,4057
29/10/2006 13:30,88,1,100,4057
29/10/2006 13:45,85,1,100,4057
29/10/2006 14:00,111,1,100,4057
29/10/2006 14:15,90,1,100,4057
29/10/2006 14:30,89,1,100,4057
29/10/2006 14:45,86,1,100,4057
29/10/2006 15:00,101,1,100,4057
29/10/2006 15:15,101,1,100,4057
29/10/2006 15:30,87,1,100,4057
29/10/2006 15:45,93,1,100,4057
29/10/2006 16:00,108,1,100,4057
29/10/2006 16:15,114,1,100,4057
29/10/2006 16:30,95,1,100,4057
29/10/2006 16:45,81,1,100,4057
29/10/2006 17:00,99,1,100,4057
29/10/2006 17:15,89,1,100,4057
29/10/2006 17:30,104,1,100,4057
29/10/2006 17:45,89,1,100,4057
29/10/2006 18:00,94,1,100,4057
29/10/2006 18:15,100,1,100,4057
29/10/2006 18:30,69,1,100,4057
29/10/2006 18:45,80,1,100,4057
29/10/2006 19:00,69,1,100,4057
29/10/2006 19:15,55,1,100,4057
29/10/2006 19:30,60,1,100,4057
29/10/2006 19:45,49,1,100,4057
29/10/2006 20:00,48,1,100,4057
29/10/2006 20:15,58,1,100,4057
29/10/2006 20:30,64,1,100,4057
29/10/2006 20:45,43,1,100,4057
29/10/2006 21:00,58,1,100,4057
29/10/2006 21:15,30,1,100,4057
29/10/2006 21:30,36,1,100,4057
29/10/2006 21:45,39,1,100,4057
29/10/2006 22:00,23,1,100,4057
29/10/2006 22:15,35,1,100,4057
29/10/2006 22:30,24,1,100,4057
29/10/2006 22:45,17,1,100,4057
29/10/2006 23:00,18,1,100,4057
29/10/2006 23:15,14,1,100,4057
29/10/2006 23:30,4,1,100,4057
29/10/2006 23:45,3,1,100,4057
30/10/2006 0:00,4,1,100,4057
30/10/2006 0:15,6,1,100,4057
30/10/2006 0:30,2,1,100,4057
30/10/2006 0:45,4,1,100,4057
30/10/2006 1:00,4,1,100,4057
30/10/2006 1:15,5,1,100,4057
30/10/2006 1:30,3,1,100,4057
30/10/2006 1:45,5,1,100,4057
30/10/2006 2:00,0,1,100,4057
30/10/2006 2:15,2,1,100,4057
30/10/2006 2:30,2,1,100,4057
30/10/2006 2:45,1,1,100,4057
30/10/2006 3:00,2,1,100,4057
30/10/2006 3:15,5,1,100,4057
30/10/2006 3:30,0,1,100,4057
30/10/2006 3:45,3,1,100,4057
30/10/2006 4:00,1,1,100,4057
30/10/2006 4:15,4,1,100,4057
30/10/2006 4:30,4,1,100,4057
30/10/2006 4:45,7,1,100,4057
30/10/2006 5:00,9,1,100,4057
30/10/2006 5:15,6,1,100,4057
30/10/2006 5:30,12,1,100,4057
30/10/2006 5:45,19,1,100,4057
30/10/2006 6:00,26,1,100,4057
30/10/2006 6:15,35,1,100,4057
30/10/2006 6:30,65,1,100,4057
30/10/2006 6:45,65,1,100,4057
30/10/2006 7:00,102,1,100,4057
30/10/2006 7:15,179,1,100,4057
30/10/2006 7:30,209,1,100,4057
30/10/2006 7:45,286,1,100,4057
30/10/2006 8:00,274,1,100,4057
30/10/2006 8:15,241,1,100,4057
30/10/2006 8:30,248,1,100,4057
30/10/2006 8:45,223,1,100,4057
30/10/2006 9:00,166,1,100,4057
30/10/2006 9:15,131,1,100,4057
30/10/2006 9:30,99,1,100,4057
30/10/2006 9:45,96,1,100,4057
30/10/2006 10:00,110,1,100,4057
30/10/2006 10:15,99,1,100,4057
30/10/2006 10:30,98,1,100,4057
30/10/2006 10:45,115,1,100,4057
30/10/2006 11:00,97,1,100,4057
30/10/2006 11:15,91,1,100,4057
30/10/2006 11:30,83,1,100,4057
30/10/2006 11:45,78,1,100,4057
30/10/2006 12:00,89,1,100,4057
30/10/2006 12:15,70,1,100,4057
30/10/2006 12:30,76,1,100,4057
30/10/2006 12:45,75,1,100,4057
30/10/2006 13:00,86,1,100,4057
30/10/2006 13:15,82,1,100,4057
30/10/2006 13:30,84,1,100,4057
30/10/2006 13:45,68,1,100,4057
30/10/2006 14:00,70,1,100,4057
30/10/2006 14:15,61,1,100,4057
30/10/2006 14:30,104,1,100,4057
30/10/2006 14:45,115,1,100,4057
30/10/2006 15:00,142,1,100,4057
30/10/2006 15:15,131,1,100,4057
30/10/2006 15:30,163,1,100,4057
30/10/2006 15:45,148,1,100,4057
30/10/2006 16:00,128,1,100,4057
30/10/2006 16:15,95,1,100,4057
30/10/2006 16:30,116,1,100,4057
30/10/2006 16:45,133,1,100,4057
30/10/2006 17:00,109,1,100,4057
30/10/2006 17:15,104,1,100,4057
30/10/2006 17:30,149,1,100,4057
30/10/2006 17:45,123,1,100,4057
30/10/2006 18:00,94,1,100,4057
30/10/2006 18:15,107,1,100,4057
30/10/2006 18:30,109,1,100,4057
30/10/2006 18:45,90,1,100,4057
30/10/2006 19:00,83,1,100,4057
30/10/2006 19:15,72,1,100,4057
30/10/2006 19:30,80,1,100,4057
30/10/2006 19:45,54,1,100,4057
30/10/2006 20:00,63,1,100,4057
30/10/2006 20:15,56,1,100,4057
30/10/2006 20:30,40,1,100,4057
30/10/2006 20:45,56,1,100,4057
30/10/2006 21:00,55,1,100,4057
30/10/2006 21:15,55,1,100,4057
30/10/2006 21:30,31,1,100,4057
30/10/2006 21:45,37,1,100,4057
30/10/2006 22:00,47,1,100,4057
30/10/2006 22:15,38,1,100,4057
30/10/2006 22:30,34,1,100,4057
30/10/2006 22:45,16,1,100,4057
30/10/2006 23:00,15,1,100,4057
30/10/2006 23:15,10,1,100,4057
30/10/2006 23:30,6,1,100,4057
30/10/2006 23:45,11,1,100,4057
31/10/2006 0:00,8,1,100,4057
31/10/2006 0:15,8,1,100,4057
31/10/2006 0:30,6,1,100,4057
31/10/2006 0:45,5,1,100,4057
31/10/2006 1:00,4,1,100,4057
31/10/2006 1:15,1,1,100,4057
31/10/2006 1:30,1,1,100,4057
31/10/2006 1:45,1,1,100,4057
31/10/2006 2:00,1,1,100,4057
31/10/2006 2:15,1,1,100,4057
31/10/2006 2:30,0,1,100,4057
31/10/2006 2:45,3,1,100,4057
31/10/2006 3:00,3,1,100,4057
31/10/2006 3:15,0,1,100,4057
31/10/2006 3:30,1,1,100,4057
31/10/2006 3:45,3,1,100,4057
31/10/2006 4:00,3,1,100,4057
31/10/2006 4:15,1,1,100,4057
31/10/2006 4:30,3,1,100,4057
31/10/2006 4:45,10,1,100,4057
31/10/2006 5:00,5,1,100,4057
31/10/2006 5:15,9,1,100,4057
31/10/2006 5:30,16,1,100,4057
31/10/2006 5:45,19,1,100,4057
31/10/2006 6:00,20,1,100,4057
31/10/2006 6:15,34,1,100,4057
31/10/2006 6:30,61,1,100,4057
31/10/2006 6:45,82,1,100,4057
31/10/2006 7:00,129,1,100,4057
31/10/2006 7:15,192,1,100,4057
31/10/2006 7:30,255,1,100,4057
31/10/2006 7:45,278,1,100,4057
31/10/2006 8:00,278,1,100,4057
31/10/2006 8:15,259,1,100,4057
31/10/2006 8:30,259,1,100,4057
31/10/2006 8:45,232,1,100,4057
31/10/2006 9:00,153,1,100,4057
31/10/2006 9:15,120,1,100,4057
31/10/2006 9:30,124,1,100,4057
31/10/2006 9:45,93,1,100,4057
31/10/2006 10:00,102,1,100,4057
31/10/2006 10:15,109,1,100,4057
31/10/2006 10:30,89,1,100,4057
31/10/2006 10:45,97,1,100,4057
31/10/2006 11:00,95,1,100,4057
31/10/2006 11:15,92,1,100,4057
31/10/2006 11:30,86,1,100,4057
31/10/2006 11:45,89,1,100,4057
31/10/2006 12:00,81,1,100,4057
31/10/2006 12:15,87,1,100,4057
31/10/2006 12:30,90,1,100,4057
31/10/2006 12:45,86,1,100,4057
31/10/2006 13:00,85,1,100,4057
31/10/2006 13:15,99,1,100,4057
31/10/2006 13:30,83,1,100,4057
31/10/2006 13:45,87,1,100,4057
31/10/2006 14:00,98,1,100,4057
31/10/2006 14:15,86,1,100,4057
31/10/2006 14:30,113,1,100,4057
31/10/2006 14:45,96,1,100,4057
31/10/2006 15:00,133,1,100,4057
31/10/2006 15:15,160,1,100,4057
31/10/2006 15:30,164,1,100,4057
31/10/2006 15:45,126,1,100,4057
31/10/2006 16:00,139,1,100,4057
31/10/2006 16:15,120,1,100,4057
31/10/2006 16:30,130,1,100,4057
31/10/2006 16:45,108,1,100,4057
31/10/2006 17:00,145,1,100,4057
31/10/2006 17:15,123,1,100,4057
31/10/2006 17:30,113,1,100,4057
31/10/2006 17:45,120,1,100,4057
31/10/2006 18:00,125,1,100,4057
31/10/2006 18:15,111,1,100,4057
31/10/2006 18:30,103,1,100,4057
31/10/2006 18:45,118,1,100,4057
31/10/2006 19:00,111,1,100,4057
31/10/2006 19:15,94,1,100,4057
31/10/2006 19:30,68,1,100,4057
31/10/2006 19:45,62,1,100,4057
31/10/2006 20:00,70,1,100,4057
31/10/2006 20:15,53,1,100,4057
31/10/2006 20:30,49,1,100,4057
31/10/2006 20:45,48,1,100,4057
31/10/2006 21:00,56,1,100,4057
31/10/2006 21:15,47,1,100,4057
31/10/2006 21:30,46,1,100,4057
31/10/2006 21:45,42,1,100,4057
31/10/2006 22:00,41,1,100,4057
31/10/2006 22:15,30,1,100,4057
31/10/2006 22:30,23,1,100,4057
31/10/2006 22:45,33,1,100,4057
31/10/2006 23:00,17,1,100,4057
31/10/2006 23:15,11,1,100,4057
31/10/2006 23:30,5,1,100,4057
31/10/2006 23:45,6,1,100,4057
1/10/2006 0:00,34,1,100,4057
1/10/2006 0:15,28,1,100,4057
1/10/2006 0:30,38,1,100,4057
1/10/2006 0:45,30,1,100,4057
1/10/2006 1:00,21,1,100,4057
1/10/2006 1:15,11,1,100,4057
1/10/2006 1:30,19,1,100,4057
1/10/2006 1:45,7,1,100,4057
1/10/2006 2:00,11,1,100,4057
1/10/2006 2:15,9,1,100,4057
1/10/2006 2:30,8,1,100,4057
1/10/2006 2:45,7,1,100,4057
1/10/2006 3:00,5,1,100,4057
1/10/2006 3:15,7,1,100,4057
1/10/2006 3:30,6,1,100,4057
1/10/2006 3:45,5,1,100,4057
1/10/2006 4:00,9,1,100,4057
1/10/2006 4:15,9,1,100,4057
1/10/2006 4:30,12,1,100,4057
1/10/2006 4:45,7,1,100,4057
1/10/2006 5:00,10,1,100,4057
1/10/2006 5:15,5,1,100,4057
1/10/2006 5:30,8,1,100,4057
1/10/2006 5:45,17,1,100,4057
1/10/2006 6:00,4,1,100,4057
1/10/2006 6:15,7,1,100,4057
1/10/2006 6:30,17,1,100,4057
1/10/2006 6:45,16,1,100,4057
1/10/2006 7:00,12,1,100,4057
1/10/2006 7:15,25,1,100,4057
1/10/2006 7:30,24,1,100,4057
1/10/2006 7:45,20,1,100,4057
1/10/2006 8:00,29,1,100,4057
1/10/2006 8:15,22,1,100,4057
1/10/2006 8:30,46,1,100,4057
1/10/2006 8:45,58,1,100,4057
1/10/2006 9:00,54,1,100,4057
1/10/2006 9:15,76,1,100,4057
1/10/2006 9:30,76,1,100,4057
1/10/2006 9:45,104,1,100,4057
1/10/2006 10:00,83,1,100,4057
1/10/2006 10:15,72,1,100,4057
1/10/2006 10:30,86,1,100,4057
1/10/2006 10:45,125,1,100,4057
1/10/2006 11:00,120,1,100,4057
1/10/2006 11:15,112,1,100,4057
1/10/2006 11:30,132,1,100,4057
1/10/2006 11:45,146,1,100,4057
1/10/2006 12:00,105,1,100,4057
1/10/2006 12:15,108,1,100,4057
1/10/2006 12:30,136,1,100,4057
1/10/2006 12:45,148,1,100,4057
1/10/2006 13:00,143,1,100,4057
1/10/2006 13:15,115,1,100,4057
1/10/2006 13:30,126,1,100,4057
1/10/2006 13:45,136,1,100,4057
1/10/2006 14:00,127,1,100,4057
1/10/2006 14:15,130,1,100,4057
1/10/2006 14:30,115,1,100,4057
1/10/2006 14:45,118,1,100,4057
1/10/2006 15:00,118,1,100,4057
1/10/2006 15:15,121,1,100,4057
1/10/2006 15:30,136,1,100,4057
1/10/2006 15:45,123,1,100,4057
1/10/2006 16:00,144,1,100,4057
1/10/2006 16:15,142,1,100,4057
1/10/2006 16:30,103,1,100,4057
1/10/2006 16:45,135,1,100,4057
1/10/2006 17:00,142,1,100,4057
1/10/2006 17:15,155,1,100,4057
1/10/2006 17:30,138,1,100,4057
1/10/2006 17:45,124,1,100,4057
1/10/2006 18:00,136,1,100,4057
1/10/2006 18:15,104,1,100,4057
1/10/2006 18:30,113,1,100,4057
1/10/2006 18:45,87,1,100,4057
1/10/2006 19:00,85,1,100,4057
1/10/2006 19:15,70,1,100,4057
1/10/2006 19:30,65,1,100,4057
1/10/2006 19:45,63,1,100,4057
1/10/2006 20:00,54,1,100,4057
1/10/2006 20:15,49,1,100,4057
1/10/2006 20:30,51,1,100,4057
1/10/2006 20:45,56,1,100,4057
1/10/2006 21:00,68,1,100,4057
1/10/2006 21:15,68,1,100,4057
1/10/2006 21:30,61,1,100,4057
1/10/2006 21:45,44,1,100,4057
1/10/2006 22:00,38,1,100,4057
1/10/2006 22:15,31,1,100,4057
1/10/2006 22:30,31,1,100,4057
1/10/2006 22:45,20,1,100,4057
1/10/2006 23:00,24,1,100,4057
1/10/2006 23:15,21,1,100,4057
1/10/2006 23:30,17,1,100,4057
1/10/2006 23:45,12,1,100,4057
2/10/2006 0:00,10,1,100,4057
2/10/2006 0:15,10,1,100,4057
2/10/2006 0:30,6,1,100,4057
2/10/2006 0:45,8,1,100,4057
2/10/2006 1:00,7,1,100,4057
2/10/2006 1:15,6,1,100,4057
2/10/2006 1:30,6,1,100,4057
2/10/2006 1:45,2,1,100,4057
2/10/2006 2:00,2,1,100,4057
2/10/2006 2:15,2,1,100,4057
2/10/2006 2:30,2,1,100,4057
2/10/2006 2:45,2,1,100,4057
2/10/2006 3:00,7,1,100,4057
2/10/2006 3:15,2,1,100,4057
2/10/2006 3:30,3,1,100,4057
2/10/2006 3:45,2,1,100,4057
2/10/2006 4:00,4,1,100,4057
2/10/2006 4:15,4,1,100,4057
2/10/2006 4:30,7,1,100,4057
2/10/2006 4:45,3,1,100,4057
2/10/2006 5:00,4,1,100,4057
2/10/2006 5:15,9,1,100,4057
2/10/2006 5:30,10,1,100,4057
2/10/2006 5:45,11,1,100,4057
2/10/2006 6:00,21,1,100,4057
2/10/2006 6:15,18,1,100,4057
2/10/2006 6:30,44,1,100,4057
2/10/2006 6:45,57,1,100,4057
2/10/2006 7:00,67,1,100,4057
2/10/2006 7:15,102,1,100,4057
2/10/2006 7:30,91,1,100,4057
2/10/2006 7:45,122,1,100,4057
2/10/2006 8:00,141,1,100,4057
2/10/2006 8:15,147,1,100,4057
2/10/2006 8:30,129,1,100,4057
2/10/2006 8:45,143,1,100,4057
2/10/2006 9:00,130,1,100,4057
2/10/2006 9:15,107,1,100,4057
2/10/2006 9:30,109,1,100,4057
2/10/2006 9:45,120,1,100,4057
2/10/2006 10:00,98,1,100,4057
2/10/2006 10:15,118,1,100,4057
2/10/2006 10:30,112,1,100,4057
2/10/2006 10:45,109,1,100,4057
2/10/2006 11:00,146,1,100,4057
2/10/2006 11:15,120,1,100,4057
2/10/2006 11:30,111,1,100,4057
2/10/2006 11:45,109,1,100,4057
2/10/2006 12:00,125,1,100,4057
2/10/2006 12:15,111,1,100,4057
2/10/2006 12:30,110,1,100,4057
2/10/2006 12:45,118,1,100,4057
2/10/2006 13:00,104,1,100,4057
2/10/2006 13:15,109,1,100,4057
2/10/2006 13:30,106,1,100,4057
2/10/2006 13:45,124,1,100,4057
2/10/2006 14:00,121,1,100,4057
2/10/2006 14:15,132,1,100,4057
2/10/2006 14:30,126,1,100,4057
2/10/2006 14:45,119,1,100,4057
2/10/2006 15:00,159,1,100,4057
2/10/2006 15:15,168,1,100,4057
2/10/2006 15:30,202,1,100,4057
2/10/2006 15:45,222,1,100,4057
2/10/2006 16:00,176,1,100,4057
2/10/2006 16:15,169,1,100,4057
2/10/2006 16:30,209,1,100,4057
2/10/2006 16:45,195,1,100,4057
2/10/2006 17:00,211,1,100,4057
2/10/2006 17:15,219,1,100,4057
2/10/2006 17:30,239,1,100,4057
2/10/2006 17:45,202,1,100,4057
2/10/2006 18:00,249,1,100,4057
2/10/2006 18:15,180,1,100,4057
2/10/2006 18:30,168,1,100,4057
2/10/2006 18:45,156,1,100,4057
2/10/2006 19:00,141,1,100,4057
2/10/2006 19:15,111,1,100,4057
2/10/2006 19:30,91,1,100,4057
2/10/2006 19:45,94,1,100,4057
2/10/2006 20:00,96,1,100,4057
2/10/2006 20:15,70,1,100,4057
2/10/2006 20:30,70,1,100,4057
2/10/2006 20:45,91,1,100,4057
2/10/2006 21:00,78,1,100,4057
2/10/2006 21:15,68,1,100,4057
2/10/2006 21:30,57,1,100,4057
2/10/2006 21:45,55,1,100,4057
2/10/2006 22:00,47,1,100,4057
2/10/2006 22:15,60,1,100,4057
2/10/2006 22:30,40,1,100,4057
2/10/2006 22:45,41,1,100,4057
2/10/2006 23:00,28,1,100,4057
2/10/2006 23:15,18,1,100,4057
2/10/2006 23:30,16,1,100,4057
2/10/2006 23:45,8,1,100,4057
3/10/2006 0:00,16,1,100,4057
3/10/2006 0:15,9,1,100,4057
3/10/2006 0:30,8,1,100,4057
3/10/2006 0:45,1,1,100,4057
3/10/2006 1:00,6,1,100,4057
3/10/2006 1:15,6,1,100,4057
3/10/2006 1:30,4,1,100,4057
3/10/2006 1:45,8,1,100,4057
3/10/2006 2:00,5,1,100,4057
3/10/2006 2:15,2,1,100,4057
3/10/2006 2:30,2,1,100,4057
3/10/2006 2:45,2,1,100,4057
3/10/2006 3:00,3,1,100,4057
3/10/2006 3:15,4,1,100,4057
3/10/2006 3:30,2,1,100,4057
3/10/2006 3:45,2,1,100,4057
3/10/2006 4:00,2,1,100,4057
3/10/2006 4:15,3,1,100,4057
3/10/2006 4:30,6,1,100,4057
3/10/2006 4:45,6,1,100,4057
3/10/2006 5:00,9,1,100,4057
3/10/2006 5:15,16,1,100,4057
3/10/2006 5:30,8,1,100,4057
3/10/2006 5:45,11,1,100,4057
3/10/2006 6:00,20,1,100,4057
3/10/2006 6:15,31,1,100,4057
3/10/2006 6:30,40,1,100,4057
3/10/2006 6:45,62,1,100,4057
3/10/2006 7:00,82,1,100,4057
3/10/2006 7:15,103,1,100,4057
3/10/2006 7:30,103,1,100,4057
3/10/2006 7:45,147,1,100,4057
3/10/2006 8:00,149,1,100,4057
3/10/2006 8:15,187,1,100,4057
